Insertion	Frequency
2238466	1
2238790	1
2239567	1
2239959	2
2240027	1
2240399	58
2240405	31
2240474	16
2240595	1
2240739	1
2240885	3
2240902	69
2240955	4
2241088	21
2241153	2
2241245	226
2241434	1
2241535	1
2241926	5
2242054	1
2242055	6
2242070	113
2242255	1
2242284	2
2242300	8
2242368	7
2242428	1
2242447	4
2242627	33
2242631	877
2242632	784
2242662	10
2242667	80
2242716	3
2242742	80
2242749	46
2242761	1
2242784	135
2242785	8
2242820	4
2242839	308
2242844	60
2242869	89
2242871	20
2242938	115
2242976	3
2243014	111
2243019	5
2243033	65
2243052	7
2243078	7
2243159	2
2243190	112
2243199	157
2243268	10
2243307	317
2243334	635
2243345	25
2243371	203
2243376	57
2243454	106
2243479	9
2243514	331
2243544	37
2243574	7
2243592	18
2243668	10
2243673	1
2243679	1
2243713	2
2243715	25
2243730	36
2243889	36
2243913	5
2244014	95
2244019	16
2244047	68
2244141	5
2244175	68
2244204	135
2244225	150
2244275	23
2244276	6
2244277	45
2244321	53
2244365	119
2244380	22
2244474	20
2244534	1
2244559	10
2244561	315
2244575	534
2244613	74
2244661	2
2244670	1
2244754	847
2244755	391
2244791	111
2244797	346
2244827	198
2244841	27
2244856	14
2244861	90
2244866	2
2244876	571
2244898	158
2244944	9
2244959	27
2244964	66
2244969	2
2245090	2
2245100	11
2245135	5
2245145	1
2245146	11
2245173	12
2245194	12
2245241	5
2245256	199
2245310	23
2245331	85
2245371	29
2245385	134
2245466	111
2245482	1
2245512	20
2245863	9
2245935	70
2245945	1
2246004	3
2246009	7
2246011	5
2246120	2
2246148	1
2246196	42
2246198	1
2246231	1
2246237	1
2246238	108
2246361	58
2246410	4
2246447	8
2246527	2
2246575	11
2246656	32
2246732	126
2246738	94
2246839	41
2246851	26
2246890	4
2246943	2
2247133	4
2247137	13
2247160	157
2247172	75
2247352	16
2248586	1
2248714	22
2248784	1
2248943	60
2249000	26
2249044	6
2249058	1
2249059	35
2249078	1
2249088	291
2249089	85
2249104	32
2249112	79
2249114	1
2249118	1
2249119	3
2249129	3
2249137	35
2249141	24
2249151	4
2249154	5
2249159	38
2249172	57
2249184	81
2249187	34
2249199	41
2249204	46
2249224	16
2249234	3
2249241	900
2249245	336
2249260	37
2249295	73
2249304	60
2249314	8
2249351	20
2249369	1
2249384	3
2249437	22
2249447	68
2249498	132
2249507	10
2249642	133
2249710	60
2249778	2
2249821	13
2250021	13
2250028	115
2250033	1
2250045	29
2250064	3
2250079	1
2250101	2
2250112	12
2250135	5
2250188	1
2250203	1
2250271	5
2250440	10
2250680	6
2250865	1
2250933	1
2251244	5
2251412	3
2251603	2
2251680	2
2252284	16
2252485	4
2252501	8
2252522	1
2253345	4
2253347	517
2253734	1
2254356	19
2254496	9
2254579	1
2256359	1
2256470	2
2256646	93
2256848	131
2256979	2
2256999	3
2257041	1
2257234	196
2257248	1
2257318	2
2257505	17
2257556	6
2257573	1
2257575	15
2257665	9
2257781	22
2257872	1
2258069	31
2258153	18
2258165	5
2258192	48
2258228	4
2258230	12
2258311	27
2258431	1
2258643	33
2258834	1
2258866	1
2258897	1
2259066	14
2259315	4
2259339	14
2259827	19
2261806	2
2262883	3
2262890	1
2263219	4
2263230	3
2263267	1
2263315	3
2263361	51
2263440	58
2263443	81
2263447	233
2263466	4
2263536	75
2263551	70
2263590	4
2263605	1
2263612	1
2263619	7
2263636	7
2263645	2
2263651	67
2263655	1256
2263656	17
2263663	6
2263707	115
2263745	191
2263823	2
2263825	7
2263829	3
2263830	4
2263889	9
2263894	34
2263895	11
2263948	3
2263956	58
2263968	206
2263986	38
2263988	2
2264062	12
2264072	53
2264078	12
2264096	4
2264126	1
2264136	1
2264151	3
2264154	1
2264158	2
2265009	32
2265029	109
2265048	269
2265134	13
2266013	2
2266324	35
2266544	2
2266704	1
2266974	9
2267018	89
2267071	1
2267288	1
2267314	12
2267545	14
2267612	2
2267773	55
2267783	18
2267852	83
2267854	2
2267938	19
2267997	15
2268029	32
2268065	1
2268109	95
2268112	67
2268114	3
2268124	36
2268151	5
2268161	5
2268166	49
2268184	95
2268217	12
2268259	14
2268285	6
2268295	342
2268308	30
2268318	1
2268403	2
2268416	43
2268417	27
2268421	4
2268446	4
2268468	30
2268531	23
2268571	45
2268581	6
2268597	2
2268703	9
2268780	2
2269036	9
2269106	108
2269398	20
2269620	6
2269668	1
2269669	5
2269676	28
2269775	109
2269966	45
2270021	377
2270050	19
2270102	160
2270114	21
2270120	14
2270181	50
2270222	172
2270292	13
2270294	281
2270350	21
2270352	2
2270454	8
2270509	20
2270657	148
2270673	148
2270691	197
2270705	174
2270732	6
2270987	13
2271149	3
2271169	8
2271190	13
2271191	1
2271221	1
2271323	28
2271404	1
2271425	6
2271448	4
2271485	121
2271519	40
2271600	15
2271644	10
2271683	1
2271725	5
2271862	7
2272066	1
2272777	32
2273102	6
2273279	1
2273304	124
2275077	1
2275488	9
2275661	7
2275725	6
2275746	9
2275753	2
2275777	74
2275782	8
2275787	1101
2275792	123
2275860	46
2275876	55
2275910	3
2275916	12
2275930	11
2275937	2
2275950	2
2275992	1
2275999	9
2276030	8
2276035	104
2276094	16
2276099	2
2276108	28
2276124	366
2276131	8
2276157	252
2276171	122
2276173	2
2276191	8
2276193	6
2276201	5
2276206	27
2276224	7
2276235	86
2276252	1
2276266	1
2276273	11
2276287	1
2276307	51
2276321	218
2276326	67
2276354	217
2276357	123
2276359	113
2276360	59
2276373	5
2276392	1705
2276402	21
2276416	70
2276424	162
2276425	148
2276429	50
2276442	14
2276457	233
2276458	30
2276468	4
2276478	4
2276486	440
2276498	209
2276514	26
2276517	20
2276524	1
2276527	11
2276543	179
2276544	98
2276553	12
2276560	1
2276571	62
2276642	10
2276653	30
2276663	166
2276668	10
2276671	7
2276672	197
2276673	696
2276674	1
2276679	21
2276681	3
2276689	30
2276709	1
2276734	90
2276751	1
2276763	2
2276766	1
2276773	332
2276782	14
2276792	237
2276794	5
2276799	3
2276839	16
2276870	11
2276878	13
2276891	9
2276899	2
2276902	2
2276936	20
2276937	19
2276941	3
2276952	1
2276958	1
2276965	7
2276968	7
2276978	53
2276987	1
2277013	1
2277027	1
2277029	41
2277040	18
2277053	4
2277058	5
2277068	22
2277096	4
2277125	5
2277130	22
2277152	6
2277167	41
2277168	326
2277190	1
2277194	6
2277257	153
2277258	1
2277265	71
2277273	338
2277283	466
2277288	148
2277292	1
2277293	6
2277337	68
2277352	25
2277357	87
2277362	177
2277400	135
2277405	75
2277410	10
2277450	162
2277469	189
2277483	15
2277506	20
2277514	3
2277563	246
2277585	5
2277598	128
2277620	85
2277624	115
2277633	6
2277638	5
2277656	47
2277667	3
2277674	8
2277687	9
2277739	7
2277763	2
2277801	17
2277861	46
2277887	30
2277893	21
2277894	25
2277904	1
2277906	71
2277911	102
2277912	212
2277925	85
2277927	2
2277932	11
2277940	36
2277981	46
2277991	1
2277998	41
2278011	2
2278088	8
2278127	15
2278151	29
2278233	3
2278273	1
2278303	7
2278378	51
2278388	8
2278403	1
2278434	5
2278439	1
2278447	5
2278476	2
2278478	3
2278502	2
2278708	1
2278715	1
2278774	3
2278782	1
2278874	95
2278887	518
2278912	85
2278913	13
2278927	77
2278937	66
2278968	218
2278980	13
2278995	150
2279026	3
2279032	37
2279037	74
2279051	165
2279076	229
2279081	77
2279086	15
2279100	15
2279110	72
2279119	187
2279120	2
2279121	12
2279150	38
2279173	12
2279211	40
2279212	57
2279266	2
2279267	15
2279270	11
2279272	2
2279285	1
2279288	16
2279294	32
2279315	26
2279321	56
2279335	8
2279354	1
2279359	8
2279364	9
2279388	32
2279392	70
2279402	69
2279407	117
2279421	75
2279461	1
2279482	2
2279487	29
2279492	3
2279551	1
2279570	5
2279575	56
2279581	29
2279582	22
2279605	116
2279649	38
2279664	39
2279674	10
2279728	1
2279745	77
2279755	237
2279807	6
2279824	1
2279840	387
2279876	22
2279951	31
2279958	2
2280049	5
2280101	18
2280102	1
2280206	47
2280245	10
2280321	2
2280789	20
2280887	1
2282327	12
2282546	6
2282582	1
2282653	1
2283407	4
2283978	1
2285291	12
2287030	1
2287031	909
2287040	11
2289984	44
2290089	1
2291731	7
2293055	1
2293568	1
2295665	5
2296315	1
2296316	139
2300252	4
2304818	1
2305127	3
2305265	74
2305441	7
2305514	3
2305760	4
2306749	29
2307178	72
2307271	43
2307292	1
2307797	2
2308373	2
2308478	1
2308499	3
2308560	1
2308688	1
2308864	146
2308901	6
2311951	4
2317904	30
2317911	122
2317943	1
2317944	1
2319877	1
2320158	102
2320342	1
2320946	14
2321028	1
2321088	3
2321103	1
2321128	5
2321133	2
2321455	3
2321489	17
2322600	4
2322845	25
2322871	9
2323034	202
2323495	42
2323711	6
2324235	242
2324458	1
2324624	165
2324711	19
2324726	3
2324750	2666
2324775	346
2324823	41
2325065	51
2325321	158
2325405	3
2325412	3
2325427	71
2325474	77
2325480	161
2325502	22
2325560	155
2325614	12
2325617	30
2325628	3
2325700	40
2325711	3
2325738	1
2326657	216
2326687	2
2326696	111
2326732	46
2326739	255
2326746	438
2326748	2
2326754	2
2326763	212
2326764	19
2326774	19
2326780	28
2326781	153
2326788	28
2326801	1
2326813	72
2326835	48
2326840	132
2326850	18
2326871	1551
2326873	429
2326874	460
2326877	1
2326878	317
2326927	13
2326933	307
2326951	46
2326959	1
2326960	148
2326967	301
2326968	14
2326973	1
2326983	4
2326997	57
2326998	543
2327006	61
2327027	208
2327040	94
2327055	554
2327085	49
2327090	11
2327092	628
2327098	1
2327099	36
2327111	17
2327116	55
2327125	27
2327130	1
2327136	46
2327157	8
2327158	21
2327163	30
2327216	1
2327235	3
2327248	3
2327249	1
2327277	52
2327309	51
2327323	37
2327342	1
2327362	1
2327386	18
2327392	12
2327402	5
2327413	17
2327419	34
2327426	1
2327476	2
2327484	4
2327530	9
2327602	1
2327617	1
2327620	3
2327648	44
2327655	13
2327735	1
2327746	23
2327769	1
2327774	1
2327785	75
2327854	8
2327864	41
2327980	1
2327999	5
2328012	6
2328071	15
2328403	3
2328469	4
2328912	2
2329955	15
2330299	4
2330309	1
2330464	2
2331549	2
2331710	2
2332442	61
2332490	18
2332936	3
2333983	2
2334388	124
2335304	1
2335354	64
2335359	240
2335389	99
2335399	25
2335404	173
2335406	1
2335420	2
2335436	1
2335488	4
2335565	1
2335588	63
2335589	2
2335648	2
2336104	4
2336109	7
2336144	84
2336212	4
2336284	19
2336388	4
2336641	1
2336707	3
2336914	1
2336976	90
2337059	3
2337129	3
2337197	6
2337289	55
2337618	29
2337624	19
2337737	6
2338139	1
2339235	32
2340146	5
2340969	40
2341174	5
2341604	1
2341714	16
2341806	1
2342281	1
2342649	1
2342900	13
2343116	61
2343143	1
2343847	5
2344937	9
2349657	2
2349659	2
2349707	21
2349846	18
2349886	4
2349896	2
2349935	1
2349950	129
2350101	3
2350146	10
2350821	3
2351914	1
2352297	3
2352379	18
2352423	2
2352574	1
2352740	3
2352880	1
2353032	2
2353208	3
2353317	1
2353897	9
2353908	135
2354029	30
2354045	37
2354156	17
2354263	4
2354265	16
2354990	2
2356287	7
2356289	19
2356500	3
2357123	338
2359536	3
2359640	1
2370655	7
2372276	1
2372590	1
2373561	130
2376261	1
2376286	258
2376504	32
2376597	12
2376603	22
2376612	30
2376655	19
2377210	1
2377537	39
2378200	13
2378203	25
2378238	24
2378435	666
2378550	6
2378662	23
2378682	3
2378707	3
2378791	2
2378914	2
2379191	5
2379369	1
2381623	8
2381641	24
2381683	6
2381695	44
2381752	22
2381797	1
2381821	7
2382045	2
2382095	4
2382117	10
2382239	4
2382290	1
2382314	30
2382483	43
2382485	3
2383182	2
2383211	59
2383247	1
2383450	38
2383455	4
2383501	1
2383532	41
2383583	31
2383715	1
2383809	1
2383907	38
2383946	417
2384016	7
2384024	7
2384026	46
2384050	6
2384059	27
2384079	66
2384211	2
2384266	3
2384280	3
2384286	3
2384643	1
2384716	2
2384814	1
2384831	3
2384865	15
2384870	16
2384909	2
2384914	3
2384919	22
2384923	13
2384950	23
2384974	7
2385043	3
2385077	7
2385101	542
2385111	46
2385125	26
2385127	21
2385164	10
2385187	1
2385191	80
2385202	2
2385210	4
2385220	41
2385233	24
2385236	10
2385252	4
2385261	9
2385272	2
2385280	1
2385281	1
2385355	1
2385376	3
2385389	1
2385391	4
2385396	2
2385415	9
2385423	3
2385448	3
2385502	1
2385507	2
2385508	15
2385517	1
2385554	8
2385590	6
2385601	1
2385613	9
2385615	2
2385633	6
2385634	35
2385651	12
2385661	9
2385666	5
2385671	8
2385675	2
2385681	3
2385743	1
2385747	1
2385753	3
2385857	1
2385889	29
2385925	5
2385934	1
2385944	8
2385957	2
2385974	62
2385979	2
2385982	56
2385997	1
2386007	81
2386079	91
2386111	2
2386207	20
2386231	3
2386253	45
2386272	3
2386277	1
2386287	11
2386294	69
2386305	647
2386312	38
2386322	91
2386324	50
2386336	12
2386347	37
2386355	58
2386382	44
2386391	760
2386401	806
2386406	6
2386409	155
2386413	10
2386414	4
2386447	5
2386455	130
2386456	16
2386458	38
2386466	296
2386495	31
2386496	86
2386513	25
2386515	33
2386532	4
2386534	6
2386542	12
2386552	13
2386576	84
2386597	3
2386605	3
2386616	2
2386624	2
2386651	5
2386672	1
2386679	2
2386680	1
2386685	25
2386706	43
2386718	212
2386730	50
2386735	343
2386736	4606
2386740	744
2386741	296
2386746	1962
2386750	1367
2386779	21
2386784	244
2386785	321
2386790	1151
2386795	41
2386796	811
2386815	235
2386832	67
2386838	64
2386845	62
2386846	511
2386851	1458
2386860	87
2386861	33
2386876	197
2386877	10
2386907	867
2386916	81
2386917	4
2386924	27
2386926	11
2386929	8
2386931	100
2386934	157
2386937	4
2386975	453
2386980	287
2386990	5
2386992	50
2386996	60
2386998	2
2387007	108
2387036	13
2387037	10
2387048	278
2387052	1025
2387056	117
2387058	2880
2387061	416
2387063	2023
2387068	716
2387069	80
2387070	4101
2387077	448
2387094	2850
2387099	902
2387104	420
2387107	723
2387109	1593
2387110	680
2387118	11
2387134	40
2387138	4
2387145	383
2387150	3212
2387152	48
2387155	1
2387156	612
2387163	174
2387167	307
2387173	15
2387183	455
2387192	6
2387200	702
2387205	1
2387212	184
2387231	102
2387241	13
2387251	397
2387256	951
2387258	107
2387260	578
2387263	65
2387265	346
2387275	93
2387285	20
2387290	967
2387296	5
2387299	40
2387301	521
2387307	1
2387308	91
2387309	21
2387312	2
2387313	2040
2387314	50
2387319	9
2387320	8
2387324	481
2387326	20
2387331	181
2387336	789
2387337	287
2387338	35
2387353	44
2387355	80
2387358	47
2387360	27
2387365	79
2387368	23
2387370	2078
2387375	69
2387380	89
2387390	41
2387410	129
2387416	149
2387426	5
2387429	578
2387440	154
2387441	48
2387447	2
2387452	497
2387456	138
2387461	74
2387467	1
2387471	50
2387476	129
2387486	247
2387495	45
2387500	7
2387504	372
2387509	58
2387514	4
2387515	4
2387517	189
2387519	12
2387522	10
2387527	70
2387532	2
2387544	71
2387552	17
2387567	3
2387574	21
2387576	82
2387582	2
2387583	8
2387602	1
2387609	25
2387613	1
2387637	1
2387646	1
2387654	41
2387668	1
2387669	4
2387676	3
2387698	2
2387724	12
2387756	1
2387778	9
2387834	2
2387838	1370
2387839	1683
2387847	85
2387858	106
2387859	256
2387860	499
2387873	4
2387874	1
2387879	173
2387881	16
2387901	2
2387906	9
2387907	27
2387908	39
2387909	63
2387914	23
2387985	9
2387992	1
2388001	62
2388009	212
2388016	179
2388024	271
2388029	201
2388040	5
2388045	64
2388062	565
2388069	1
2388124	130
2388129	11
2388142	64
2388147	26
2388156	92
2388157	4
2388161	133
2388166	48
2388168	156
2388181	3
2388188	367
2388210	261
2388212	3
2388223	338
2388233	70
2388242	238
2388278	224
2388279	67
2388283	3
2388289	252
2388290	57
2388292	198
2388316	1
2388345	9
2388369	5
2388381	6
2388384	1
2388385	1
2388406	22
2388437	7
2388439	26
2388463	5
2388464	2
2388465	9
2388486	2
2388487	262
2388488	37
2388489	135
2388499	5
2388503	27
2388504	18
2388509	2
2388514	3
2388515	15
2388518	1
2388523	13
2388528	5
2388530	77
2388531	75
2388547	356
2388588	10
2388596	16
2388598	31
2388615	2
2388647	41
2388655	6
2388660	1
2388673	80
2388681	72
2388682	183
2388683	493
2388695	55
2388704	5
2388716	15
2388742	10
2388750	28
2388756	1
2388760	1971
2388770	6
2388788	603
2388798	33
2388804	751
2388805	57
2388811	12
2388812	18
2388827	487
2388833	93
2388836	1
2388840	745
2388862	1001
2388870	207
2388873	49
2388875	7
2388892	2
2388900	102
2388957	4
2388971	392
2388981	394
2388986	31
2388990	1
2389000	56
2389015	4831
2389039	23
2389050	209
2389057	3
2389072	29
2389078	24
2389084	1
2389085	34
2389094	1
2389099	1438
2389104	3
2389111	1
2389136	267
2389140	73
2389141	293
2389146	2
2389156	1
2389163	158
2389174	51
2389209	1
2389218	472
2389219	13
2389248	247
2389297	20
2389323	5
2389346	3
2389361	76
2389389	8
2389403	1
2389413	3
2389429	146
2389434	16
2389444	1
2389531	9
2389568	4
2389646	1
2389671	1
2389704	16
2389775	5
2389789	1
2389828	37
2389862	1
2389915	2
2389921	94
2389930	26
2390051	82
2390165	40
2390197	35
2390236	6
2390243	5
2390281	20
2390359	71
2390367	1
2390382	42
2390393	5
2390495	1
2390511	4
2390523	2
2390533	85
2390560	12
2390727	1001
2390732	82
2390750	1
2390789	77
2390791	1
2390792	56
2390859	2
2390902	14
2390933	5
2391092	2
2391190	3
2391317	3
2391378	1
2391394	94
2391401	77
2391419	13
2391435	14
2391452	13
2391465	52
2391505	157
2391535	31
2391547	35
2391554	3
2391559	1
2391572	30
2391648	100
2391687	18
2391703	46
2391708	58
2391769	19
2391788	200
2391794	118
2391803	223
2391853	633
2391885	136
2391890	17
2391920	117
2391970	93
2391976	279
2391983	15
2391995	23
2392025	699
2392030	4
2392046	21
2392054	17
2392119	31
2392129	11
2392144	27
2392149	98
2392186	2
2392191	3
2392198	11
2392199	1
2392204	1
2392237	32
2392241	1
2392282	24
2392297	228
2395793	304
2395795	61
2395806	1
2395839	26
2395847	12
2395871	99
2395915	27
2395922	15
2396216	7
2396262	57
2396281	71
2396304	4
2398309	51
2398324	7
2398339	13
2398429	49
2398491	1
2398501	18
2398506	8
2398518	1
2398528	1
2398548	4
2398553	12
2398588	27
2398592	3
2398619	68
2398680	1
2398682	1
2398687	27
2398721	26
2398726	3
2398731	9
2398743	2
2398873	49
2398905	6
2399023	40
2399039	153
2399044	153
2399066	5
2399067	18
2399112	3
2399113	58
2399167	14
2399196	3
2399293	3
2399299	13
2399331	16
2399411	18
2399423	7
2399499	45
2399647	1
2399664	187
2399671	7
2399723	4
2399729	11
2399849	354
2399956	1
2400074	14
2400098	2
2400124	4
2400157	1
2400203	4
2400348	52
2401222	38
2401384	1
2401574	6
2402443	116
2402565	3
2403073	3
2403491	1
2403960	1
2404552	11
2404998	1
2405015	8
2405032	6
2405181	11
2405324	5
2405368	1
2405437	18
2405439	33
2405781	1
2405782	5
2406016	25
2406022	205
2406066	1
2406185	38
2406240	1
2406260	6
2406299	1
2406313	50
2406538	2
2406579	27
2406624	38
2406645	100
2406673	17
2406683	54
2406857	8
2406878	1
2407059	1
2407064	7
2407120	4
2407219	17
2407243	58
2407263	268
2407264	1
2407296	128
2407319	5
2407336	5
2407352	1
2407366	3
2407367	3
2407415	26
2407436	8
2407470	456
2407484	80
2407497	1
2407512	805
2407514	59
2407519	9
2407541	73
2407551	360
2407555	34
2407580	31
2407585	26
2407589	146
2407618	90
2407631	210
2407636	36
2407637	15
2407638	25
2407641	9
2407643	39
2407696	218
2407730	348
2407755	11
2407763	1
2407766	78
2407768	3
2407778	41
2407841	4
2407853	3
2407857	13
2407863	134
2407870	21
2407871	17
2407877	49
2407887	3
2407888	1
2407958	35
2407970	58
2407975	1126
2407983	77
2407985	31
2407987	967
2408016	606
2408020	4
2408026	16
2408030	7
2408045	33
2408055	10
2408072	16
2408073	398
2408085	84
2408090	977
2408099	2
2408100	2216
2408104	445
2408114	200
2408115	100
2408117	3
2408144	35
2408154	483
2408155	169
2408192	12
2408216	465
2408246	10
2408256	21
2408293	11
2408328	42
2408339	2
2408353	7
2408361	2
2408363	14
2408383	1
2408387	1
2408410	4
2408411	3
2408430	7
2408437	14
2408469	67
2408486	18
2408510	23
2408514	1
2408534	76
2408602	182
2408687	11
2408718	146
2408753	1
2408754	23
2408764	1
2408800	9
2408822	5
2408835	20
2408846	11
2408847	2
2408881	50
2408884	1
2408914	35
2409079	1
2409401	27
2409411	1
2409684	1
2409689	7
2409777	37
2409907	1
2410083	21
2410266	1
2410544	3
2410574	15
2410616	89
2410838	24
2410863	3
2410895	12
2411206	172
2411277	6
2411353	13
2411403	7
2411461	2
2411723	92
2411744	140
2411770	50
2411793	208
2411975	9
2412628	3
2412882	4
2413616	20
2414876	1
2415630	3
2415765	7
2416262	4
2416480	16
2417237	2
2417723	17
2417874	2
2417885	10
2417944	4
2418135	2
2418298	279
2418384	1
2418401	25
2418477	1
2418540	4
2418775	11
2419512	7
2419533	1
2419960	5
2420105	10
2420147	36
2424070	9
2424375	2
2428599	58
2430074	1
2431280	1
2432254	2
2433126	6
2437031	182
2438658	62
2438750	1
2440736	10
2440824	1
2443771	1
2445248	3
2445604	1
2446793	1
2447193	23
2452498	1
2452910	1
2455950	1
2460224	5
2460805	205
2460877	6
2460958	5
2460963	1
2461039	606
2461063	1
2461084	24
2461130	16
2461150	1
2461207	45
2461340	2
2461448	1
2461513	5
2464447	2
2465334	1
2467559	1
2469658	2
2472488	159
2472528	8
2472811	2
2474254	6
2474311	8
2474325	6
2474489	64
2474571	140
2474655	43
2474720	197
2474749	39
2475284	1
2477239	2
2477844	3
2477872	9
2477920	8
2478265	4
2478376	14
2480813	14
2480863	42
2481487	185
2481498	1
2481596	29
2481868	4
2482090	2
2482111	2
2482160	1
2482679	2
2483367	4
2484713	1
2486578	282
2486849	1
2488140	8
2488172	9
2488503	4
2489082	116
2490880	4
2490899	2
2491174	15
2491825	47
2491989	14
2492094	2
2492153	83
2493218	1
2493298	65
2494184	55
2494214	2
2494354	29
2495983	39
2495992	31
2496028	17
2496254	51
2499034	7
2499356	2
2500193	8
2500542	1
2504021	25
2504931	10
2505168	2
2507240	13
2507276	10
2507320	53
