Insertion	Frequency
2034284	9
2034285	1607
2034290	818
2034297	19
2034306	3
2034307	180
2034318	3389
2034325	3800
2034330	6
2034335	231
2034337	67
2034348	1
2034353	1
2034354	4
2034366	1
2034368	7
2034374	82
2034375	12
2034376	573
2034388	25
2034390	14
2034396	48
2034404	34
2034414	9
2034424	26
2034465	34
2034520	15
2034527	4
2034528	6
2034533	51
2034560	131
2034579	37
2034594	22
2034952	4
2035157	10
2035284	1
2035358	1
2035375	1
2035470	2
2035480	28
2035482	1
2035716	109
2035756	25
2035819	12
2036098	22
2036160	16
2036181	5
2036187	429
2036550	4
2036680	1
2036841	3
2036859	7
2036958	9
2036960	2
2036983	1
2037000	1
2037021	1
2037429	2
2037697	2
2038329	1
2038362	8
2038671	3
2038717	14
2039077	1
2039310	4
2039622	1
2040462	1
2040593	53
2040823	1
2040906	2
2041002	31
2041060	19
2041080	12
2041081	27
2041090	1
2041118	1
2041269	203
2041279	1
2041327	108
2041347	8
2041519	2
2042891	12
2043627	1
2044338	19
2044456	1
2044613	7
2044681	1
2044808	13
2044813	1
2044844	15
2044849	61
2044881	73
2044902	9
2044907	18
2044924	20
2044940	1
2045040	1
2045158	3
2045174	1
2045182	10
2045184	1
2045190	4
2045211	260
2045220	2
2045225	8
2045226	38
2045260	2
2045267	1
2045345	3
2045394	3
2045422	1
2045452	12
2045476	1
2045492	6
2045503	5
2045551	3
2045608	2
2045679	48
2045681	27
2045705	8
2045706	13
2045751	124
2045758	328
2045846	40
2045860	203
2046137	2
2046226	2
2046236	1
2046237	24
2046291	1162
2046336	138
2046359	4
2046362	20
2046390	68
2046404	57
2046446	1
2046480	2
2046485	19
2046540	1
2046575	1
2046607	2
2046624	1
2046722	1
2046723	1
2046735	1
2046740	1
2046807	4
2046897	1
2046908	10
2046998	1
2046999	1
2047089	1
2047120	1
2047170	2
2047204	38
2047209	1
2047222	3
2047249	3
2047257	1
2047267	1
2047273	1
2047292	1
2047293	9
2047298	14
2047311	2
2047326	14
2047328	10
2047352	2
2047357	39
2047367	39
2047394	1
2047430	17
2047444	1
2047449	11
2047450	3
2047451	2
2047468	1
2047491	11
2047498	1
2047517	13
2047534	1
2047548	1
2047551	29
2047553	184
2047572	40
2047612	6
2047617	1
2047642	1
2047650	48
2047667	1
2047709	3
2047757	1
2047758	10
2047763	4
2047768	16
2047778	54
2047795	10
2047800	1
2047810	7
2047813	2
2047819	4
2047824	15
2047829	6
2047834	117
2047836	4
2047838	8
2047845	2
2047849	17
2047850	1
2047858	1
2047887	1
2047913	1
2047914	4
2047916	1
2047928	13
2047938	3
2047940	5
2047943	19
2047955	98
2047957	198
2047958	107
2047959	622
2047964	120
2047965	58
2047975	181
2047980	84
2047982	76
2047983	98
2047985	30
2047992	1
2048010	1
2048015	20
2048020	3
2048028	110
2048030	5
2048031	210
2048035	1
2048041	253
2048042	1
2048046	9
2048047	34
2048048	77
2048051	100
2048052	4
2048054	1508
2048055	1
2048056	454
2048058	91
2048059	583
2048064	17
2048065	31
2048077	21
2048098	12
2048101	1004
2048109	145
2048111	116
2048118	429
2048119	85
2048120	108
2048126	36
2048137	484
2048152	32
2048157	122
2048158	28
2048167	1
2048183	1
2048191	186
2048192	131
2048199	1
2048202	3208
2048204	7
2048206	27
2048210	2429
2048221	141
2048225	1
2048226	232
2048231	1183
2048236	1295
2048242	968
2048247	1152
2048249	1774
2048252	1
2048256	2
2048257	41
2048262	1323
2048272	22
2048282	1
2048283	32
2048290	157
2048292	306
2048293	62
2048297	432
2048298	2
2048300	34
2048309	1
2048319	12
2048332	225
2048354	1
2048359	1282
2048360	358
2048361	2
2048372	141
2048373	23
2048374	262
2048383	240
2048385	100
2048391	7
2048392	2
2048395	1
2048411	2
2048418	214
2048423	17
2048429	1
2048457	47
2048458	1
2048467	30
2048468	35
2048469	16
2048476	1
2048479	25
2048486	20
2048493	25
2048494	41
2048495	135
2048505	253
2048512	60
2048513	23
2048521	330
2048523	2
2048526	2
2048530	221
2048531	34
2048538	31
2048539	27
2048550	8
2048560	135
2048562	143
2048565	3
2048569	4
2048571	353
2048573	84
2048578	936
2048583	463
2048584	889
2048594	88
2048599	423
2048600	874
2048604	3
2048606	21
2048607	102
2048608	1
2048613	103
2048614	214
2048621	89
2048631	122
2048637	91
2048642	5
2048660	7
2048688	99
2048691	112
2048693	220
2048697	144
2048711	1748
2048716	113
2048719	4
2048721	56
2048726	335
2048729	1358
2048737	8
2048739	54
2048755	27
2048756	8962
2048758	38621
2048759	4
2048761	9432
2048763	1429
2048767	3588
2048768	41
2048771	648
2048776	14
2048777	178
2048784	1608
2048785	1246
2048791	38
2048798	5
2048804	439
2048810	43634
2048811	1
2048812	2624
2048815	1661
2048824	9149
2048834	2
2048839	3
2048871	9
2048878	8
2048910	2
2048924	2
2048928	7
2048957	27
2048964	1
2048965	59
2048970	3
2048974	30
2048984	12
2049002	39
2049011	14
2049013	35
2049016	7
2049019	4
2049023	60
2049025	138
2049032	2
2049065	2
2049068	66
2049083	2
2049096	1
2049102	2
2049103	103
2049117	1
2049140	67
2049154	7
2049159	12
2049174	137
2049176	1
2049188	3
2049192	5
2049197	103
2049208	2
2049213	5
2049215	2
2049223	10
2049245	2
2049253	47
2049263	39
2049269	22
2049273	71
2049274	89
2049280	24
2049312	26
2049317	18
2049322	369
2049332	9
2049358	3
2049366	87
2049379	16
2049381	55
2049385	1
2049391	260
2049402	1
2049410	1
2049415	1
2049420	1
2049425	5
2049432	2
2049437	1
2049439	79
2049444	1
2049448	2
2049457	5
2049460	1
2049462	30
2049472	175
2049494	179
2049499	6
2049504	34
2049509	5
2049535	55
2049563	1
2049564	6
2049569	15
2049571	183
2049577	34
2049578	230
2049579	102
2049580	99
2049584	7
2049585	171
2049588	55
2049616	32
2049619	1
2049623	23
2049624	3
2049629	173
2049631	155
2049633	4
2049634	14
2049638	1
2049643	2
2049645	1
2049653	26
2049661	2
2049668	298
2049678	758
2049679	52
2049688	32
2049707	72
2049708	15
2049715	30
2049720	13
2049742	22
2049745	13
2049747	78
2049748	50
2049751	1
2049757	531
2049765	93
2049768	48
2049770	151
2049772	88
2049784	147
2049792	954
2049800	1
2049804	268
2049805	48
2049813	68
2049815	1
2049816	76
2049817	54
2049821	36
2049823	400
2049831	1
2049848	3
2049858	14
2049859	212
2049862	74
2049869	1
2049872	43
2049876	7
2049886	1
2049888	25
2049894	1
2049895	1828
2049896	13
2049906	28
2049913	6
2049920	1
2049941	9
2049949	1
2049954	171
2049957	137
2049960	8
2049961	694
2049962	37
2049967	2014
2049972	59
2049973	1
2049978	581
2049984	3
2049985	5
2049987	348
2049989	78
2049992	180
2049998	154
2049999	58
2050000	21
2050006	3
2050007	62
2050017	405
2050018	494
2050021	292
2050024	107
2050026	1810
2050029	1
2050031	1195
2050033	2
2050036	207
2050041	3575
2050044	81
2050046	178
2050051	2040
2050056	74
2050063	1
2050072	12
2050083	5
2050084	106
2050095	17
2050096	102
2050099	1
2050104	593
2050109	239
2050111	207
2050112	362
2050118	16
2050127	75
2050129	29
2050138	111
2050145	6
2050146	96
2050150	45
2050158	9
2050163	203
2050172	29
2050174	139
2050183	740
2050188	428
2050189	247
2050190	472
2050194	245
2050199	201
2050201	3
2050206	352
2050211	49
2050212	1
2050216	1
2050217	1
2050221	745
2050222	1
2050223	1
2050225	18
2050226	93
2050230	624
2050233	977
2050236	1027
2050240	387
2050241	1
2050244	2025
2050245	10345
2050246	1136
2050249	160
2050251	47
2050254	8
2050259	12
2050264	13208
2050265	1
2050268	294
2050269	2057
2050270	57
2050274	124
2050279	508
2050287	1020
2050295	2155
2050297	689
2050302	10138
2050306	16225
2050307	8573
2050312	1399
2050313	173
2050322	3460
2050328	56
2050338	11464
2050339	218
2050340	4052
2050348	5
2050350	1640
2050356	315
2050358	2
2050373	3
2050374	2
2050378	24
2050379	15
2050382	26346
2050383	9
2050384	1236
2050386	64
2050389	4996
2050390	25
2050391	999
2050408	1
2050417	1286
2050422	1
2050437	1
2050442	2
2050469	1
2050487	2
2050502	1
2050582	2
2050592	25
2050601	12
2050616	1
2050664	1
2050669	1
2050684	179
2050700	2
2050719	12
2050726	51
2050728	1
2050738	1
2050757	1
2050779	4
2050785	4
2050789	19
2050804	22
2050820	40
2050830	9
2050838	1
2050843	2
2050854	1
2050872	2
2050889	2
2050921	19
2050934	1
2050939	80
2050942	61
2050944	18
2050963	17
2050965	67
2051011	1
2051016	420
2051022	2
2051038	2
2051043	1
2051048	1
2051059	26
2051060	270
2051062	71
2051071	3
2051076	6
2051081	1
2051103	20
2051117	1
2051119	77
2051155	8
2051202	31
2051216	4
2051231	1
2051236	44
2051257	98
2051316	22
2051457	1
2051502	1
2051518	11
2051541	14
2051630	1
2051645	3
2051655	71
2051662	1
2051686	1
2051698	10
2051699	5
2051708	1
2051709	1
2051748	14
2051802	5
2051847	4
2051848	12
2051891	1
2051937	22
2051940	1
2051947	486
2051952	624
2051954	60
2051961	22
2051971	482
2051981	1
2051984	247
2051989	38
2051991	316
2052008	51
2052034	1
2052044	1055
2052045	1004
2052047	2
2052052	1
2052066	1
2052141	1
2052143	7
2052210	3
2052224	1
2052225	2
2052230	65
2052235	10
2052262	18
2052264	8
2052270	1
2052271	10
2052275	13
2052303	413
2052308	97
2052323	17
2052335	1
2052338	6
2052341	1
2052354	127
2052359	3
2052391	6
2052396	5
2052405	192
2052412	16
2052432	428
2052443	29
2052450	12
2052454	28
2052464	10
2052469	933
2052535	342
2052536	1
2052545	50
2052550	114
2052615	180
2052645	206
2052663	9
2052673	16
2052681	10
2052688	319
2052691	3
2052701	153
2052714	154
2052722	1110
2052724	386
2052750	541
2052777	1
2052802	523
2052812	45
2052829	415
2052839	87
2052877	4
2052894	1
2052896	428
2052898	73
2052926	1
2052928	1
2052943	1
2052990	1
2053047	4
2053117	21
2053127	6
2053129	6
2053139	2
2053144	8
2053165	4
2053170	1
2053188	5
2053196	97
2053219	177
2053230	2
2053231	1
2053232	1
2053252	126
2053276	7
2053311	13
2053323	293
2053325	34
2053333	194
2053352	85
2053357	6
2053363	40
2053368	2
2053373	188
2053374	519
2053380	1
2053381	1
2053410	59
2053411	11
2053415	200
2053437	30
2053460	2
2053476	2
2053479	6
2053484	524
2053493	90
2053499	353
2053502	185
2053508	8
2053530	9
2053535	121
2053552	18
2053563	10
2053568	2
2053583	14
2053584	8
2053586	4
2053592	33
2053593	190
2053598	11
2053619	1
2053673	5
2053678	35
2053684	31
2053711	33
2053720	1
2053730	3
2053743	2
2053745	31
2053756	4
2053762	5
2053767	7
2053772	2
2053781	2
2053783	20
2053813	18
2053814	9
2053827	63
2053832	12
2053837	1
2053854	13
2053862	3
2053877	260
2053893	17
2053901	2
2053903	62
2053914	5
2053920	1
2053921	6
2053927	2
2053941	1
2053943	215
2053945	36
2053950	5
2053951	7
2053961	42
2053962	32
2053981	10
2053993	25
2053998	9
2054003	74
2054008	25
2054011	41
2054013	17
2054016	13
2054021	555
2054024	8
2054036	20
2054043	17
2054045	21
2054049	147
2054066	26
2054072	17
2054077	12
2054088	3
2054094	12
2054096	50
2054136	1
2054153	9
2054155	1
2054168	14
2054182	3
2054184	380
2054194	1
2054228	66
2054229	2
2054235	24
2054247	17
2054248	134
2054250	17
2054275	19
2054281	3
2054285	6
2054288	2
2054294	1
2054304	1
2054306	3
2054328	64
2054331	90
2054345	11
2054355	2
2054357	7
2054362	298
2054364	253
2054376	14
2054378	51
2054380	7
2054387	40
2054397	706
2054420	28
2054431	40
2054452	6
2054453	183
2054467	102
2054468	162
2054487	38
2054492	1
2054498	76
2054499	1167
2054521	147
2054526	3
2054531	52
2054536	78
2054545	53
2054558	393
2054573	7
2054575	8
2054590	17
2054603	77
2054607	515
2054610	8
2054612	45
2054613	4
2054615	4
2054620	3
2054624	293
2054661	12
2054662	348
2054669	217
2054676	33
2054681	60
2054692	122
2054698	1154
2054708	2
2054718	86
2054725	812
2054729	354
2054737	378
2054739	439
2054744	3301
2054745	2
2054747	4
2054749	14
2054750	1472
2054760	23
2054762	1682
2054770	54
2054772	1438
2054779	164
2054781	57
2054782	1346
2054784	3
2054787	292
2054789	7
2054821	4
2054826	3
2054835	864
2054847	56
2054852	2375
2054853	2
2054864	2
2054882	3
2054888	2
2054891	45
2054896	1
2054907	6
2054909	245
2054919	166
2054924	34
2054934	439
2054939	3731
2054945	4
2054954	7
2054969	14
2054984	394
2054987	99
2054999	37
2055000	15
2055013	14
2055023	30
2055029	168
2055034	63
2055044	15
2055045	7
2055046	1
2055053	7
2055070	159
2055085	23
2055108	37
2055116	1
2055125	36
2055126	833
2055141	3
2055146	169
2055164	166
2055165	1
2055188	42
2055201	58
2055219	3
2055224	74
2055237	86
2055250	381
2055251	312
2055258	61
2055273	5
2055292	76
2055324	727
2055326	7
2055339	319
2055344	86
2055361	4
2055377	4
2055384	26
2055389	2734
2055404	168
2055432	37
2055439	19
2055444	2440
2055445	2
2055452	616
2055462	8956
2055467	2
2055481	8
2055496	169
2055509	7
2055520	408
2055524	53
2055525	79
2055530	19
2055534	1
2055536	80
2055545	26
2055549	82
2055554	196
2055556	354
2055557	93
2055561	1
2055562	155
2055570	570
2055571	1
2055599	1901
2055600	1
2055601	8
2055611	3
2055613	216
2055620	111
2055625	43
2055649	417
2055669	913
2055673	2
2055683	228
2055692	498
2055701	2
2055725	1
2055759	41
2055761	1
2055763	33
2055784	11
2055789	32
2055790	4
2055803	3
2055825	1
2055835	89
2055845	41
2055862	16296
2055878	52
2055882	985
2055888	1552
2055890	1
2055936	1
2055941	1809
2055946	14852
2055947	2
2055951	3
2055957	474
2055973	144
2055980	2
2055982	28
2055988	5
2056006	1
2056017	101
2056021	332
2056023	40116
2056024	11
2056025	2
2056035	4425
2056036	57
2056040	4464
2056046	4204
2056051	1159
2056052	5
2056060	7
2056062	190
2056072	32309
2056073	5
2056076	2634
2056087	2
2056095	6
2056097	1
2056100	9287
2056101	2
2056102	1
2056105	1546
2056108	23699
2056109	2
2056110	1
2056113	667
2056115	4
2056119	64996
2056120	1
2056134	686
2056141	328
2056156	24
2056160	11
2056161	10
2056164	102
2056166	110889
2056167	8
2056175	18
2056176	9
2056178	13
2056180	2461
2056186	1352
2056188	12
2056191	214
2056193	331
2056198	71
2056204	32
2056206	764
2056210	4
2056233	10
2056236	16313
2056243	159
2056250	8212
2056251	4
2056260	1
2056270	38667
2056280	627
2056281	296
2056285	3408
2056291	2543
2056304	19016
2056309	1538
2056311	4
2056315	238
2056318	12
2056320	55883
2056321	766
2056322	19
2056328	118
2056329	1271
2056334	1
2056335	34226
2056340	40
2056341	1095
2056342	1
2056352	1
2056399	5
2056407	686
2056417	1
2056418	923
2056419	1
2056421	1
2056423	1
2056424	61
2056426	1
2056431	3
2056436	4229
2056437	1
2056451	1
2056452	1
2056464	7315
2056466	1
2056472	1
2056478	240
2056480	1
2056481	213
2056489	15
2056491	29
2056528	1
2056547	6
2057024	1
2057106	14
2057465	48
2057467	57
2057516	6
2057591	1
2057645	6
2057695	4
2057696	1
2057941	13
2057960	170
2057975	1
2058008	1
2058053	2
2058153	2
2058719	2
2059150	9
2059313	2836
2059314	148
2059323	3
2059473	6
2059604	1
2063044	1
2063335	5
2064016	2
2064200	1
2064853	2
2066311	3
2066924	1
2067121	1
2069364	1
2071386	1
2071847	1
2072223	3
2078609	1
2079382	1
2086195	21
2086220	14
2093494	4
2093530	1
2095747	1
2099938	4
2100242	1
2101190	1
2104096	1
2104113	10
2104117	26
2104366	335
2105235	1
2105878	7
2106234	1
2107544	8
2109254	1
2111017	2
2111452	1
2111578	3
2112184	5
2112425	1
2112655	3
2112908	67
2112912	5
2112928	3
2112970	1
2113018	1
2115016	1
2115097	1
2117404	1
2117431	9
2117478	3
2119828	36
2120125	1
2120699	1
2120932	1
2121337	1
2121657	2
2122536	1
2123177	2
2123469	5
2123513	1
2123750	17
2123928	2
2124213	16
2124685	2
2124842	2
2125486	5
2125518	3
2125567	5
2125571	100
2126265	9
2126610	4
2126716	33
2126839	1
2127317	49
2127469	2
2127913	1
2128123	171
2128287	22
2129014	2
2129076	28
2130977	2
2131174	26
2134297	37
2134310	93
2134498	3
2134715	1
2135291	1
2135330	1
2135756	6
2135858	2
2135915	376
2135982	254
2136063	18
2136385	5
2138204	2
2139148	4
2140151	1
2140697	3
2143457	3
2143539	1
2143546	1
2143939	1
2144832	18
2144892	2
2144903	24
2145276	8
2145357	2
2145387	1
2145520	20
2145549	218
2145644	14
2145704	45
2145864	1
2145902	97
2146253	10
2146304	37
2146686	1
2146710	140
2146794	2
2147073	10
2147075	1
2147115	9
2147121	1
2147138	134
2148306	1
2148495	8
2148497	2
2148512	1
2148514	3
2148564	44
2153924	14
2155266	1
2156504	1
2158478	28
2158562	33
2158856	17
2159048	80
2159070	2
2159076	1
2159077	26
2159117	10
2159127	7
2160127	27
2160413	1
2160555	1
2162015	4
2162144	1
2162298	1
2162531	1
2162680	17
2163057	1
2163104	10
2163340	25
2163686	115
2164767	1
2164925	1
2165464	2
2165629	120
2165714	1
2165748	1
2165784	1
2166507	18
2168744	42
2169298	1
2169573	3
2169578	1
2169631	1
2170305	3
2170460	1
2171364	3
2172613	1
2173061	4
2173516	3
2174683	9
2174697	1
2175168	1
2175853	19
2175875	5
2176584	1
2178175	3
2178441	2
2178460	1
2178909	21
2180736	1
2181185	4
2181416	1
2181677	19
2181702	3
2181731	15
2182055	5
2182146	6
2182298	65
2182311	4
2183307	1
2184498	1
2185210	1
2185262	1
2187860	3
2188279	2
2188284	1
2189187	1
2189620	11
2190085	1
2191260	2
2194874	1
2195566	30
2196120	65
2196674	1
2197865	1
2198868	47
2199777	1
2199932	1
2200742	1
2201006	1
2201041	11
2201210	3
2202456	3
2207626	417
2209993	9
2210077	1
2210525	5
2210535	4
2210697	2
2210718	17
2210756	15
2210776	3
2210791	1
2210920	140
2213419	2
2215172	7
2215337	135
2219531	1
2219542	1
2223737	1
2224316	1
2224398	2
2224413	1
2224487	120
2224497	1
2225397	1
2225546	1
2225702	3
2225748	7
2226122	16
2227113	1
2227293	3
2227648	2
2227928	1
2228122	1
2228224	4
2228504	2
2228731	3
2231178	4
2231262	11
2231605	2
2232163	8
2232168	10
2232210	45
2232241	2
2232523	1
2233001	38
2233126	1
2233347	11
2233352	4
2233354	11
2233360	1
2233385	42
2233389	2
2233394	68
2233395	29
2233399	46
2233405	1
2233410	566
2233418	1
2233420	12
2233425	162
2233427	67
2233437	3
2233445	1
2233450	2
2233456	1
2233463	3647
2233478	592
2233483	5
2233486	3
2233489	613
2233496	10
2233514	2
2233515	14
2233524	4
2233535	1
2233538	8
2233553	4
2233564	9
2233582	1
2233584	158
2233596	38
2233599	203
2233601	1
2233604	30
2233621	60
2233622	1
2233629	28
2233632	1
2233634	5
2233642	1
2233652	17
2233653	86
2233656	1
2233666	1
2233667	4
2233675	12
2233681	5
2233683	34
2233692	30
2233693	6
2233700	1
2233705	303
2233710	141
2233720	10
2233738	14
2233776	1
2233809	54
2233853	1
2234054	2
2234151	1
2234252	80
2234289	2
2234318	7
2234517	1
2234575	9
2234583	1
2234589	1
2234597	10
2234636	1
2234664	1
2234678	9
2234681	1
2234686	3
2234691	2
2234692	6
2234698	1
2234701	49
2234707	44
2234719	7
2234726	3
2234728	16
2234736	220
2234740	3
2234747	3
2234750	29
2234766	6
2234804	2
2234859	3
2234867	1
2234908	1
2234957	77
2234978	1
2235129	11
2235255	2
2235260	9
2235266	1
2235300	1
2235357	11
2235370	13
2235395	31
2235513	235
2235544	5
2235554	2
2235565	187
2235670	1
2235844	1
2235906	13
2235918	2
2235939	13
2236020	13
2236030	3
2236063	16
2236118	3
2236132	1
2236139	1
2236162	1
2236163	143
2236298	2
2236719	1
2236737	9
2236791	16
2236796	10
2236860	36
2236891	1
2237023	2
2237038	1
2237061	1
2237501	1
2239103	2
2239203	1
2239206	11
2239262	13
2239354	3
2239412	1
2239463	1
2239501	30
2239559	1
2239802	20
2239903	1
2239927	32
2239948	21
2240036	8
2240084	1
2240089	1
2240136	2
2240189	5
2240264	24
2240313	268
2240345	14
2240391	70
2240507	1
2240519	352
2240587	1
2240646	1
2240675	5
2240676	7
2240686	6
2240747	5
2241331	1
2241385	20
2241474	1
2241546	20
2241574	1
2241618	2
2241717	5
2241842	2
2241860	11
2241945	11
2241970	20
2241987	62
2242032	206
2242037	25
2242047	146
2242062	292
2242077	1
2242120	8
2242132	3
2242208	2
2242220	6
2242235	7
2242247	29
2242257	24
2242264	67
2242276	17
2242281	22
2242290	16
2242307	7
2242356	36
2242368	21
2242378	17
2242390	1
2242407	19
2242413	294
2242420	275
2242449	1
2242485	243
2242521	11
2242527	1
2242558	23
2242560	5
2242571	2208
2242593	736
2242606	79
2242612	3
2242623	66
2242624	272
2242661	56
2242665	60
2242675	183
2242708	94
2242734	39
2242795	2
2242812	95
2242831	62
2242861	16
2242889	90
2242930	316
2242940	22
2242945	12
2242956	283
2242977	1
2243015	13
2243031	17
2243076	27
2243084	4
2243149	7
2243191	136
2243193	29
2243238	97
2243260	38
2243273	251
2243287	21
2243299	16
2243316	105
2243324	2
2243337	75
2243363	2
2243378	786
2243436	364
2243454	88
2243506	1675
2243521	245
2243550	11
2243559	4
2243583	17
2243594	121
2243606	36
2243618	67
2243619	166
2243633	21
2243650	683
2243652	2
2243660	4264
2243661	1
2243665	17
2243666	1
2243671	1719
2243672	1482
2243678	3
2243680	876
2243690	1
2243697	1
2243705	7219
2243712	111
2243720	2
2243732	194
2243767	84
2243773	41
2243774	362
2243780	14
2243788	92
2243792	1
2243798	1
2243799	6
2243809	160
2243825	1
2243832	212
2243858	313
2243876	1
2243881	1093
2243886	1
2243898	173
2243900	402
2243915	813
2243924	91
2243932	7
2243947	52
2243959	1
2243968	1
2243979	26
2244006	1
2244011	1
2244039	1
2244046	1
2244052	266
2244140	1
2244152	2
2244191	14
2244217	12
2244223	3
2244341	1
2244357	4
2244391	6
2244470	4
2244492	11
2244515	10
2244546	12
2244551	4
2244553	201
2244567	1
2244568	8
2244729	3
2244747	1
2244753	18
2244778	7
2244808	1
2244890	2
2244991	2
2245127	1
2245165	1
2245179	4
2245186	1
2245217	12
2245232	7
2245233	1
2245247	1
2245302	336
2245323	67
2245362	1
2245375	15
2245562	7
2245712	1
2245741	42
2245855	85
2245865	65
2245880	98
2245896	61
2245898	1
2245910	120
2245911	1
2245927	2
2245938	329
2245991	39
2246001	56
2246132	1
2246229	1
2246230	37
2246251	2
2246319	5
2246353	8
2246422	3
2246439	4
2246457	6
2246565	6
2246576	15
2246658	1
2246670	6
2246675	2
2246724	461
2246787	100
2246794	10
2246797	143
2246844	1
2246847	3
2246882	10
2246886	58
2246891	15
2246920	1
2246924	1
2246930	4
